,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
1189,2016-01-08,447.04184730129896,450.4576739909616,443.7510829869546,446.89752197265625,102400,0.0,0,Y,Finance,Property-Casualty Insurers,-0.000322845231411714,-0.026565270181726323,-0.014760286385471118
1190,2016-01-11,447.9559090124434,456.2790314503809,445.6273821673397,454.6817626953125,71800,0.0,0,Y,Finance,Property-Casualty Insurers,0.01501454394852571,-0.006002989990363737,-0.0023154653756562132
1191,2016-01-12,457.62613951112144,459.9931630148443,451.8240263336338,458.0110168457031,105900,0.0,0,Y,Finance,Property-Casualty Insurers,0.0008410300490982653,-0.010495766778430905,0.0008934211159017413
1192,2016-01-13,458.9732079460699,469.5767293488696,453.5944688441654,456.5676879882813,83700,0.0,0,Y,Finance,Property-Casualty Insurers,-0.005241090146750495,-0.033773056298782654,-0.02542545079366406
1193,2016-01-14,457.6646273657372,469.8172897437673,456.5676961505317,465.0255126953125,126100,0.0,0,Y,Finance,Property-Casualty Insurers,0.01608357930553574,0.0032199821128130394,0.006103048635931747
1194,2016-01-15,456.3078855425673,460.6762884822258,451.2755274056957,453.4693603515625,153200,0.0,0,Y,Finance,Property-Casualty Insurers,-0.006220635849037963,0.003230785738280568,-0.0008934772399740107
1195,2016-01-19,456.3752173831933,456.6061672581001,443.3276799748221,445.6947326660156,61700,0.0,0,Y,Finance,Property-Casualty Insurers,-0.0234028586793525,-0.01756847342607956,-0.005025840211849457
1196,2016-01-20,440.8932811587699,442.0864389428188,429.9818469103285,436.3805236816406,74100,0.0,0,Y,Finance,Property-Casualty Insurers,-0.010235487066776622,0.0127373905597472,0.003234066748843374
1197,2016-01-21,438.9208077769168,442.7504062139909,433.3111186549329,435.2355346679688,55900,0.0,0,Y,Finance,Property-Casualty Insurers,-0.008396214177253182,0.005581842502425338,-0.0064161457975052075
1198,2016-01-22,439.7194122945556,446.57032836574587,436.4190459937628,444.3764953613281,65800,0.0,0,Y,Finance,Property-Casualty Insurers,0.01059103359224199,0.001792753200478579,0.005219457167647059
1199,2016-01-25,444.1551806982246,444.6266531813519,432.6856493985796,433.8980407714844,54600,0.0,0,Y,Finance,Property-Casualty Insurers,-0.02309359514982069,-0.02243086370181633,-0.016481262055422566
1200,2016-01-26,434.9661010264463,440.2486427486352,433.9076957510133,437.9297180175781,80300,0.0,0,Y,Finance,Property-Casualty Insurers,0.006813443585921217,0.016487079990710925,0.003749438712091309
1201,2016-01-27,435.1681657284598,440.20049438506834,433.2148848145107,435.1296691894531,29900,0.0,0,Y,Finance,Property-Casualty Insurers,-8.84635918674307e-05,0.005744377785172378,-0.0015400374738989116
1202,2016-01-28,438.6609816416428,445.1847501482836,434.821752082794,442.1730346679688,63800,0.0,0,Y,Finance,Property-Casualty Insurers,0.008006303668000049,-0.005265092885331848,0.005120294598706249
1203,2016-01-29,444.58819387349774,460.1278765376128,443.1448818760325,459.85845947265625,69900,0.0,0,Y,Finance,Property-Casualty Insurers,0.03434698853812451,0.01011198780730975,0.021796227097026628
1204,2016-02-01,458.8577432822884,470.1733184516823,456.3271316127023,456.4137268066406,92600,0.0,0,Y,Finance,Property-Casualty Insurers,-0.005326305399502097,0.008860959646719895,0.008744482094669506
1205,2016-02-02,452.478283590865,463.2742578476032,445.9737485226938,445.9930114746094,51000,0.0,0,Y,Finance,Property-Casualty Insurers,-0.014332780934343457,-0.010000559239818149,-0.002668688893239308
1206,2016-02-03,449.92845320960487,450.3133305252366,438.6994732653372,448.1868591308594,90000,0.0,0,Y,Finance,Property-Casualty Insurers,-0.0038708244973654714,-0.0018356206489395436,0.013352775722719966
1207,2016-02-04,445.64662290372513,454.72986864194246,440.9125760559447,445.8102111816406,35500,0.0,0,Y,Finance,Property-Casualty Insurers,0.0003670807081395401,0.015980649132330205,0.0017324805593254694
1208,2016-02-05,445.8005479461238,449.61088307776,441.07610354708186,442.1730346679688,68100,0.0,0,Y,Finance,Property-Casualty Insurers,-0.008137076759702384,-0.012002552827516512,-0.0023462344271497626
1209,2016-02-08,438.1413869919859,441.5668448751593,429.6258409348713,439.2190551757813,62800,0.0,0,Y,Finance,Property-Casualty Insurers,0.002459635669650026,-0.010138592187810196,-0.009572830339506948
1210,2016-02-09,435.9571689962458,442.4809377814928,434.581218662762,440.25823974609375,63000,0.0,0,Y,Finance,Property-Casualty Insurers,0.009865810349559799,0.015908454290661636,0.023394703887287323
1211,2016-02-10,443.7895740884524,448.73530792960895,437.3716338204153,440.4988098144531,42100,0.0,0,Y,Finance,Property-Casualty Insurers,-0.007415145524224053,-0.006081198789295034,2.4444865900010197e-05
1212,2016-02-11,435.6877559558615,436.61149674696367,430.5880654736087,434.2925720214844,59500,0.0,0,Y,Finance,Property-Casualty Insurers,-0.003202256467630655,-0.004132738125326531,0.003831069908579636
1213,2016-02-12,437.7661381422103,446.75315722937,431.2616321088899,444.7325439453125,51900,0.0,0,Y,Finance,Property-Casualty Insurers,0.015913532811528523,0.021271213625963674,0.011592020462576152
1214,2016-02-16,449.1586721337835,452.333976077964,441.4802712667575,445.4060668945313,52400,0.0,0,Y,Finance,Property-Casualty Insurers,-0.008354742927315624,0.010450228923265855,0.003098017197407898
1215,2016-02-17,448.2157143438135,457.7415671765444,444.91534812253326,447.42669677734375,63400,0.0,0,Y,Finance,Property-Casualty Insurers,-0.001760352306310495,-0.0013715170902017237,0.000913353410189925
1216,2016-02-18,447.09955612200986,449.99581149051033,443.8665220932233,448.4851379394531,49200,0.0,0,Y,Finance,Property-Casualty Insurers,0.0030990453881487483,0.013290791590893103,0.000676645894009171
1217,2016-02-19,444.54970183983374,448.9373677176609,442.8850715246985,448.4273986816406,73700,0.0,0,Y,Finance,Property-Casualty Insurers,0.008722752092192317,0.001887833884199586,0.002340685550269255
1218,2016-02-22,448.6005916911111,451.85285926088176,447.4266968173641,450.6116027832031,55100,0.0,0,Y,Finance,Property-Casualty Insurers,0.004482854301442213,0.011026905338844152,-0.0033576137021883636
1219,2016-02-23,447.4555450572652,452.1029963614511,437.1984051706719,439.23828125,51400,0.0,0,Y,Finance,Property-Casualty Insurers,-0.01836442502062095,-0.018655398338134562,-0.00739040956621386
1220,2016-02-24,440.6912238235328,448.60057403703183,436.62107378346303,446.8108520507813,92200,0.0,0,Y,Finance,Property-Casualty Insurers,0.013886430898608007,0.011431283012442997,0.01220013106180165
1221,2016-02-25,447.5710113384093,456.7504831833084,443.0005236854941,454.2391052246094,72500,0.0,0,Y,Finance,Property-Casualty Insurers,0.014898404314121986,0.01444960935875382,0.011644214770387537
1222,2016-02-26,456.7601230048118,456.7601230048118,444.46310664853854,448.4273986816406,77000,0.0,0,Y,Finance,Property-Casualty Insurers,-0.018243108151285374,0.004974879284619155,-0.009382733490310474
1223,2016-02-29,448.5621219808006,451.5738377431737,444.7036878376308,446.4452819824219,77400,0.0,0,Y,Finance,Property-Casualty Insurers,-0.004719167969491062,-0.00393478738015115,-0.010052829158197867
1224,2016-03-01,448.92774474054943,463.5244524553838,447.21501574146646,463.2550354003906,71600,0.0,0,Y,Finance,Property-Casualty Insurers,0.031914469149420525,0.016729817092746346,0.014887264811072378
1225,2016-03-02,462.1966060492336,471.8379193747751,460.9168530002021,462.7835388183594,82100,0.0,0,Y,Finance,Property-Casualty Insurers,0.001269876847739683,0.006159892389326753,0.009012759939895308
1226,2016-03-03,461.8598223773453,466.3725800742978,458.02062200039575,464.6598510742188,96600,0.0,0,Y,Finance,Property-Casualty Insurers,0.006062507629394582,0.018626001166373373,-0.0017795154531318096
1227,2016-03-04,466.8248179165231,470.8853366868096,460.0220005843353,467.39251708984375,66000,0.0,0,Y,Finance,Property-Casualty Insurers,0.001216086102393474,0.0018179905252156338,-0.0031952578467817146
1228,2016-03-07,465.2660510278717,468.5279207837133,459.00206773325294,461.7539978027344,60700,0.0,0,Y,Finance,Property-Casualty Insurers,-0.007548483748982865,0.012236154180540346,0.004191395770378922
1229,2016-03-08,457.6646209952088,461.85983372335227,455.9518625887975,459.2522583007813,66000,0.0,0,Y,Finance,Property-Casualty Insurers,0.0034689972367104483,-0.020865621133466596,-0.001133179759394999
1230,2016-03-09,460.0605153644236,464.6983649680767,458.0110076278079,462.6680908203125,40400,0.0,0,Y,Finance,Property-Casualty Insurers,0.005667896654472427,-0.007014074498370094,0.0011517215823069506
1231,2016-03-10,463.5917748316299,471.1162479874672,458.5786796744852,462.494873046875,39700,0.0,0,Y,Finance,Property-Casualty Insurers,-0.002366094146414204,-0.008292615113498146,-0.0017523721691525853
1232,2016-03-11,464.4577857854106,475.1094053965221,464.4577857854106,473.5794982910156,45500,0.0,0,Y,Finance,Property-Casualty Insurers,0.01963948669776304,0.0106464284183203,0.008786589793863955
1233,2016-03-14,471.4818882039546,476.0427444198147,465.5161872605696,467.7581481933594,36500,0.0,0,Y,Finance,Property-Casualty Insurers,-0.00789794921875008,-0.005819223287062508,0.003940235390340101
1234,2016-03-15,465.2660453524065,467.7196639055055,462.19659960986303,464.4577941894531,47900,0.0,0,Y,Finance,Property-Casualty Insurers,-0.001737180632515662,0.0006500426127847163,0.005395209202576504
1235,2016-03-16,463.73613377190367,474.32042123385656,463.73613377190367,473.983642578125,49100,0.0,0,Y,Finance,Property-Casualty Insurers,0.022097714756171536,0.0007501505436543393,0.0044215300752136755
1236,2016-03-17,473.5795041371056,480.266861168542,462.6199708015538,477.1204223632813,62300,0.0,0,Y,Finance,Property-Casualty Insurers,0.007476924561225533,0.014301913274600049,0.010490973672366205
1237,2016-03-18,476.5815732850864,481.0943308003774,472.48258749418704,478.3616638183594,102100,0.0,0,Y,Finance,Property-Casualty Insurers,0.003735122449243647,0.011317016702202693,0.005807381863683131
1238,2016-03-21,476.5719884637523,478.3520790616077,470.90456948768,474.71490478515625,59400,0.0,0,Y,Finance,Property-Casualty Insurers,-0.0038967537403581357,0.010759015811726995,-0.0017904477709359508
1239,2016-03-22,472.5210935975971,480.1802904503015,460.3203031565312,475.4847106933594,75500,0.0,0,Y,Finance,Property-Casualty Insurers,0.00627192549902572,0.006753047682202264,-0.0020956227831659745
1240,2016-03-23,475.9369350779708,479.1795712534328,470.538933072148,471.6358642578125,46600,0.0,0,Y,Finance,Property-Casualty Insurers,-0.009037060381652641,-0.012146923973205461,-0.0032263177218050014
1241,2016-03-24,470.04820366117866,471.462650487975,464.34228833910566,470.66400146484375,51800,0.0,0,Y,Finance,Property-Casualty Insurers,0.0013100737304571634,0.002562310304707222,-0.0014698829314642406
1242,2016-03-28,470.68328346988176,475.23450835421033,466.9883790412979,473.0118103027344,32600,0.0,0,Y,Finance,Property-Casualty Insurers,0.00494712031344452,-0.0023192470464265167,0.00607012848028784
1243,2016-03-29,470.9045937890221,478.650385880969,467.2097185577237,471.4241943359375,60900,0.0,0,Y,Finance,Property-Casualty Insurers,0.0011034093822159523,0.013414151582937253,0.007729929711524262
1244,2016-03-30,473.8104562235239,475.3211004027413,468.47981590718166,473.18499755859375,50200,0.0,0,Y,Finance,Property-Casualty Insurers,-0.0013200609161632152,0.0018785986596937308,0.004801187396061464
1245,2016-03-31,472.10732952381136,479.0448406908136,471.5781268917128,477.4476013183594,61800,0.0,0,Y,Finance,Property-Casualty Insurers,0.011311562987031898,-0.002102879288669622,0.00022289673012884146
1246,2016-04-01,471.52039791307016,479.66066904947047,471.52039791307016,479.42974853515625,39400,0.0,0,Y,Finance,Property-Casualty Insurers,0.016774143084991772,0.006139278770174085,0.015395427550363048
1247,2016-04-04,479.20844974773,481.0847670961047,475.9273169393474,476.6874694824219,52200,0.0,0,Y,Finance,Property-Casualty Insurers,-0.005260717474066371,-0.01594878066279516,-0.016380396268172778
1248,2016-04-05,474.3685180160901,479.2084228164101,473.94514417014005,474.4839782714844,55800,0.0,0,Y,Finance,Property-Casualty Insurers,0.00024339780362567397,-0.005409612742027793,-0.012030946868481518
1249,2016-04-06,474.56097940434137,478.6118667092004,472.40561359813233,477.2743835449219,56200,0.0,0,Y,Finance,Property-Casualty Insurers,0.005717714389384297,0.0026251769976656713,-0.0003937122753693339
1250,2016-04-07,474.4936281871935,476.9761118674138,470.1444293032816,474.474365234375,105300,0.0,0,Y,Finance,Property-Casualty Insurers,-4.059686300130571e-05,-0.00816983121148359,-0.0020187353064842106
1251,2016-04-08,477.5437936094154,477.8132106607154,469.076375399194,470.0963134765625,30700,0.0,0,Y,Finance,Property-Casualty Insurers,-0.015595386711159325,-0.003975266270511799,-0.0014453990501344617
1252,2016-04-11,470.9911637566107,472.742389286818,466.9787730175085,468.9705505371094,36900,0.0,0,Y,Finance,Property-Casualty Insurers,-0.004290129783720346,-0.001410964547733405,-0.0028881661512646993
1253,2016-04-12,464.6021255172106,480.6228823907164,464.6021255172106,480.4881591796875,60800,0.0,0,Y,Finance,Property-Casualty Insurers,0.03419277009288763,0.009594384774542414,0.010834059936035558
1254,2016-04-13,482.1912789962676,484.2311551702388,476.5334915013626,482.9898986816406,38500,0.0,0,Y,Finance,Property-Casualty Insurers,0.0016562300484476281,0.018671103032729494,0.004291238167437692
1255,2016-04-14,481.5369898082211,483.5768660041203,471.56849998045465,482.1912841796875,39100,0.0,0,Y,Finance,Property-Casualty Insurers,0.0013587624322006374,-0.036515106570083083,-0.0030819260584685113
1256,2016-04-15,481.8545060112802,488.74391859975134,480.8057028477579,488.1858215332031,55100,0.0,0,Y,Finance,Property-Casualty Insurers,0.013139475594682341,-0.02623676468518119,0.0020910200829145193
1257,2016-04-18,486.8868611310629,491.2456620322565,486.8868611310629,489.5617980957031,27100,0.0,0,Y,Finance,Property-Casualty Insurers,0.005493960051471086,0.022316923702250895,0.009217327890154742
1258,2016-04-19,491.5343378973885,493.54534912109375,488.8113021405387,493.54534912109375,25100,0.0,0,Y,Finance,Property-Casualty Insurers,0.004091293463458983,0.0022099439926048705,-0.004448552861339876
1259,2016-04-20,492.5735246515986,496.8072339131779,492.5735246515986,495.489013671875,18800,0.0,0,Y,Finance,Property-Casualty Insurers,0.00591889103730976,0.007758525234927466,0.0032063877745033328
1260,2016-04-21,496.8553068976838,496.8553068976838,484.3754688011397,488.7727661132813,39100,0.0,0,Y,Finance,Property-Casualty Insurers,-0.016267393489000064,-0.010476418766812618,-0.027547919137198885
1261,2016-04-22,489.2346553544309,493.4202365433242,488.05112897714497,493.227783203125,27800,0.0,0,Y,Finance,Property-Casualty Insurers,0.00816198894536861,0.019917137515120135,0.01018546685528339
1262,2016-04-25,490.9858485126052,493.6896799136844,479.785763051553,492.9487609863281,45300,0.0,0,Y,Finance,Property-Casualty Insurers,0.003997900305414928,-0.0013836691706083713,-0.0015158997011758442
1263,2016-04-26,491.5920467780891,496.3357543945313,491.5920467780891,496.3357543945313,30100,0.0,0,Y,Finance,Property-Casualty Insurers,0.009649683406256467,0.005606590254957723,-0.005088365277352725
1264,2016-04-27,494.4978860870033,497.17285233910354,492.3329475949883,496.2202758789063,23200,0.0,0,Y,Finance,Property-Casualty Insurers,0.0034831085033192326,0.004573677028640975,0.0005590681758885944
1265,2016-04-28,494.5749013956311,498.3563717071293,492.4580320953166,495.537109375,48700,0.0,0,Y,Finance,Property-Casualty Insurers,0.0019455252918286964,0.014479517570201068,-0.002494455096280631
1266,2016-04-29,496.5954842403239,502.2725344622401,494.58450257460015,501.5797729492188,46900,0.0,0,Y,Finance,Property-Casualty Insurers,0.010036919116410617,0.004529365641810029,0.007060655653757518
1267,2016-05-02,502.2725822816466,507.6320879560969,499.3859582455452,505.832763671875,66100,0.0,0,Y,Finance,Property-Casualty Insurers,0.0070881459904814596,0.005703524967022667,0.007194630408856887
1268,2016-05-03,502.8980231146049,511.4905333093819,494.7288280507081,499.2223815917969,31800,0.0,0,Y,Finance,Property-Casualty Insurers,-0.0073089202062151856,-0.0039582680333355505,0.0036402625571333182
1269,2016-05-04,497.4326104026387,499.1069015496856,495.53708895109406,498.1542663574219,49000,0.0,0,Y,Finance,Property-Casualty Insurers,0.0014507612482402928,-0.0016269781955492067,0.000686093276316635
1270,2016-05-05,500.3481402363371,501.0024346030707,493.78587488812354,495.3542785644531,61400,0.0,0,Y,Finance,Property-Casualty Insurers,-0.009980773925781228,-0.0007836212327649003,0.012436085779189383
1271,2016-05-06,495.546736960401,500.34814534318974,493.05459247285705,499.39556884765625,56400,0.0,0,Y,Finance,Property-Casualty Insurers,0.007766839331570057,0.009884560257313633,0.00487555119626511
1272,2016-05-09,495.15221708683526,508.04582787662576,495.15221708683526,499.3859558105469,91000,0.0,0,Y,Finance,Property-Casualty Insurers,0.008550378202121907,0.0011958110702414207,0.007107718025890007
1273,2016-05-10,499.3859353734314,507.7282620116974,496.6917648088343,504.7358093261719,68000,0.0,0,Y,Finance,Property-Casualty Insurers,0.010712904737174787,-0.012066881894631117,0.009285430982803551
1274,2016-05-11,500.83887318801095,508.4307080649995,500.8099787596093,501.0697937011719,21000,0.0,0,Y,Finance,Property-Casualty Insurers,0.00046106747204153006,-0.009260946421228905,-0.006731023815869131
1275,2016-05-12,505.3708209157788,507.9880570247788,501.579778050118,506.5254821777344,31900,0.0,0,Y,Finance,Property-Casualty Insurers,0.0022847802329846478,-0.0038614338358991113,0.008259163229358617
1276,2016-05-13,506.284973247843,509.9702463779171,501.3777358778772,505.832763671875,30200,0.0,0,Y,Finance,Property-Casualty Insurers,-0.0008931917790628472,-0.008196645506526521,0.0002972162019236074
1277,2016-05-16,508.3055938952732,512.58737213291,506.32344794011766,508.2478637695313,45400,0.0,0,Y,Finance,Property-Casualty Insurers,-0.00011357365812069396,0.006071783809900946,0.0029286253037463295
1278,2016-05-17,507.372244351254,510.258868224364,502.6766648193808,503.6773986816406,47900,0.0,0,Y,Finance,Property-Casualty Insurers,-0.007282317294154969,-0.000484048057867126,-0.009247648918138257
1279,2016-05-18,502.8979815381817,513.7035574429738,500.925408363858,508.2670593261719,71700,0.0,0,Y,Finance,Property-Casualty Insurers,0.010676276272909548,0.018746935652861445,0.014756611667494325
1280,2016-05-19,505.7846129336242,510.9901319021397,501.10823784301886,509.3255310058594,58400,0.0,0,Y,Finance,Property-Casualty Insurers,0.007000841824145921,-0.0059740827015366035,-0.0019816564160569316
1281,2016-05-20,509.9701943300169,511.038231019526,508.0457785023565,509.4024658203125,64100,0.0,0,Y,Finance,Property-Casualty Insurers,-0.0011132582178656016,0.004273363151747492,0.00411822516893557
1282,2016-05-23,509.0176342986781,510.393584612384,506.7756733432073,507.5839538574219,31000,0.0,0,Y,Finance,Property-Casualty Insurers,-0.0028165634049821205,0.004553206547275478,-0.0008050353843155351
1283,2016-05-24,509.9701885814732,515.3681608223707,507.6031359978693,515.2142333984375,93100,0.0,0,Y,Finance,Property-Casualty Insurers,0.010283041900058996,0.010285582205061622,0.007354940234851196
1284,2016-05-25,515.5991007331619,515.6472581129318,509.1427230473244,514.126953125,54000,0.0,0,Y,Finance,Property-Casualty Insurers,-0.0028552175635460837,0.004988110375454633,-0.0018615112864673712
1285,2016-05-26,515.4162609258735,517.0809205381186,512.78945213644,517.0712890625,23900,0.0,0,Y,Finance,Property-Casualty Insurers,0.003211051458976949,-0.004671791588560896,-0.003671894288720622
1286,2016-05-27,516.6864005540751,522.8060876828989,516.6864005540751,520.4967651367188,42100,0.0,0,Y,Finance,Property-Casualty Insurers,0.00737461752149374,0.005070148762937524,0.006695133823859584
1287,2016-05-31,520.7277243970027,525.2501137948527,517.4273579663686,524.2398071289062,89700,0.0,0,Y,Finance,Property-Casualty Insurers,0.0067445664353103195,-0.001801807041359316,0.0013570433717529382
1288,2016-06-01,524.2397680137007,524.3263338402711,517.7063385195949,523.8067626953125,48400,0.0,0,Y,Finance,Property-Casualty Insurers,-0.0008259680871383994,0.008540459942974362,0.007331373164041216
1289,2016-06-02,524.066584821031,527.2706950183299,520.1792271066791,526.0198364257812,54500,0.0,0,Y,Finance,Property-Casualty Insurers,0.003727105794041911,0.002959101314972294,0.003150983365414175
1290,2016-06-03,523.633631740821,524.8844904581706,517.1387274134283,519.5923461914062,42300,0.0,0,Y,Finance,Property-Casualty Insurers,-0.007717773084932449,-0.002108765107952322,-0.000618218493033981
1291,2016-06-06,520.217755101208,524.4995335242306,519.255547144841,520.5545043945312,43100,0.0,0,Y,Finance,Property-Casualty Insurers,0.0006473237216936639,0.007473338330488651,-0.003038143474223095
1292,2016-06-07,520.4101558063144,520.4101558063144,515.146906413014,517.1483154296875,47900,0.0,0,Y,Finance,Property-Casualty Insurers,-0.006267826137199495,0.0014772280200977814,-0.0040175023192093075
1293,2016-06-08,516.4651779595637,519.467262418681,514.0789207557831,517.7930297851562,56200,0.0,0,Y,Finance,Property-Casualty Insurers,0.00257103844026545,0.0016467812883858562,0.006936073198645215
1294,2016-06-09,516.3112062166522,520.5064189177606,513.9922520951418,519.8135986328125,37600,0.0,0,Y,Finance,Property-Casualty Insurers,0.006783490991459637,-0.0046513205905614995,0.003508411071309972
1295,2016-06-10,515.3777957642551,515.9743599698367,502.2725287357525,504.8608703613281,101800,0.0,0,Y,Finance,Property-Casualty Insurers,-0.020406244679849653,-0.0056488047386933,-0.0024479996114990755
1296,2016-06-13,503.8987207299893,507.1990871937023,494.5075610510132,498.2120971679688,61000,0.0,0,Y,Finance,Property-Casualty Insurers,-0.011285251039697767,-0.0049089280464759705,-0.01084805898907487
1297,2016-06-14,495.77764298343584,501.5219962175465,495.77764298343584,498.7316284179688,42800,0.0,0,Y,Finance,Property-Casualty Insurers,0.005958286898047279,-0.0071567169931877755,-0.0019921871218662695
1298,2016-06-15,499.49176348128094,500.19421523233655,492.4387920058902,495.6814575195313,42500,0.0,0,Y,Finance,Property-Casualty Insurers,-0.007628365951808993,-0.006464268984773676,-0.007318975981866667
1299,2016-06-16,493.7088934978134,501.16600537983726,490.8896605140951,499.1261291503906,52800,0.0,0,Y,Finance,Property-Casualty Insurers,0.010972530015000075,0.009494032222688905,0.013295476751818235
1300,2016-06-17,497.1728618717033,500.3577678521875,494.5748886486634,499.2127380371094,111000,0.0,0,Y,Finance,Property-Casualty Insurers,0.004102951552356642,0.0011957258466706352,-0.004020609547928111
1301,2016-06-20,501.06020356629097,508.1516720975218,497.6347453052466,507.94964599609375,80600,0.0,0,Y,Finance,Property-Casualty Insurers,0.013749729834393645,-0.009957442179205375,-0.004144230095329946
1302,2016-06-21,510.83626917606085,512.6644292051036,505.1784812330521,511.9620361328125,73000,0.0,0,Y,Finance,Property-Casualty Insurers,0.0022037725680038767,-0.0015463360390326672,0.0033939002974499952
1303,2016-06-22,513.5592469693295,522.3250063109913,511.6444624834657,512.9915771484375,69500,0.0,0,Y,Finance,Property-Casualty Insurers,-0.0011053638392103198,0.000510250575604987,0.0011052309964673982
1304,2016-06-23,517.6678515083869,524.1434918986308,510.2492074383731,522.0844116210938,61000,0.0,0,Y,Finance,Property-Casualty Insurers,0.008531648430239264,0.015375272767927587,0.01077935074811909
1305,2016-06-24,509.0080239974987,518.7840312832558,493.7377879758549,508.1035461425781,164900,0.0,0,Y,Finance,Property-Casualty Insurers,-0.001776942233281997,-0.008717694999717723,0.0008780294922670286
1306,2016-06-27,505.1591749169229,510.9324226302592,490.96660762163793,494.0456848144531,43400,0.0,0,Y,Finance,Property-Casualty Insurers,-0.021999976748511917,-0.01713735580340016,-0.007051437152805272
1307,2016-06-28,500.34811422856194,508.65197320721296,497.4518590169465,506.3908081054688,110600,0.0,0,Y,Finance,Property-Casualty Insurers,0.012076979417067472,0.01288419965274845,0.014610319208715594
1308,2016-06-29,511.0286208745636,518.148983225521,511.0286208745636,515.8396606445312,55900,0.0,0,Y,Finance,Property-Casualty Insurers,0.009414423328646688,0.011171440403946171,0.011467943449901942
1309,2016-06-30,517.1868133503489,529.4742286206538,516.2534997559444,528.810302734375,73400,0.0,0,Y,Finance,Property-Casualty Insurers,0.022474450399709304,0.020259332390157925,0.027658054967550055
1310,2016-07-01,526.1930781121731,528.9835049378897,517.254186504187,517.7352905273438,48700,0.0,0,Y,Finance,Property-Casualty Insurers,-0.016073543983462172,-0.0010722382505753694,-0.005522283199573445
1311,2016-07-05,515.3490099397384,520.1696227006863,512.5682147174526,519.6212158203125,57500,0.0,0,Y,Finance,Property-Casualty Insurers,0.008289927404873998,-0.014347613806129887,-0.004424194156148437
1312,2016-07-06,516.8981553059696,525.0191932687526,516.8981553059696,524.2398071289062,54600,0.0,0,Y,Finance,Property-Casualty Insurers,0.01420328501383587,0.012404931969534407,0.00627287421231915
1313,2016-07-07,526.9532684150296,526.9532684150296,518.6782438483405,521.3532104492188,45500,0.0,0,Y,Finance,Property-Casualty Insurers,-0.01062723831783925,0.002438751423973167,-0.003503417230455466
1314,2016-07-08,523.6816712169567,528.2136917555129,523.6816712169567,526.8665771484375,27400,0.0,0,Y,Finance,Property-Casualty Insurers,0.006081759409451063,0.0015564143796741666,0.0010549328761783386
1315,2016-07-11,528.5697062375489,529.2143691159431,525.4328989440452,527.31884765625,21400,0.0,0,Y,Finance,Property-Casualty Insurers,-0.002366496919020767,0.0009880897432480345,0.002868190057499518
1316,2016-07-12,531.0137337612324,531.0137337612324,523.2968066700562,527.0013427734375,45500,0.0,0,Y,Finance,Property-Casualty Insurers,-0.007556096448531881,0.0013933680197212432,-0.007572838080201926
1317,2016-07-13,527.5690052167045,530.0804127400826,523.2679636297692,528.0982666015625,56500,0.0,0,Y,Finance,Property-Casualty Insurers,0.00100320788299655,-0.016277918796608722,-0.002294265043366053
1318,2016-07-14,529.3972338272046,531.9952072315909,522.6136790196803,524.5958251953125,52500,0.0,0,Y,Finance,Property-Casualty Insurers,-0.009069576350410702,-0.004509558514513462,-0.005056479854400657
1319,2016-07-15,527.8480859073632,527.8480859073632,521.1029983691652,522.3827514648438,45400,0.0,0,Y,Finance,Property-Casualty Insurers,-0.010353991211552043,-0.006861132697741164,-0.005584745824492541
1320,2016-07-18,518.1682346502574,524.6823424184884,517.8217951608572,524.355224609375,34500,0.0,0,Y,Finance,Property-Casualty Insurers,0.011940118180524007,0.0033751558467510568,-0.00236757506421238
1321,2016-07-19,523.2583311130464,525.250108724207,521.0837316324021,523.3834228515625,32200,0.0,0,Y,Finance,Property-Casualty Insurers,0.00023906306135627813,-0.0003269779644867599,-5.051312572042455e-05
1322,2016-07-20,522.9215296007901,526.7126310985828,520.9778508380533,523.6912841796875,27100,0.0,0,Y,Finance,Property-Casualty Insurers,0.0014720269396539074,-0.0015437688512493827,-0.0042051338348187165
1323,2016-07-21,523.4314616028827,528.2232381103668,523.4314616028827,525.4906005859375,26700,0.0,0,Y,Finance,Property-Casualty Insurers,0.003933922842064567,-0.005753854767531786,-0.0036529725056139396
1324,2016-07-22,527.3957847480448,532.5628367350757,526.4239453231467,531.032958984375,36900,0.0,0,Y,Finance,Property-Casualty Insurers,0.006896479534943247,0.0033746179236006073,0.007053818556643266
1325,2016-07-25,530.5133271902106,530.5133271902106,523.4314908071054,523.5084838867188,24700,0.0,0,Y,Finance,Property-Casualty Insurers,-0.013203896951264182,-0.005527620413145644,-0.0020229021596024316
1326,2016-07-26,525.4136151887153,528.2328773051396,520.9874823136723,523.6912841796875,44100,0.0,0,Y,Finance,Property-Casualty Insurers,-0.003278047921177669,0.005788625967099275,-0.0007138274184242448
1327,2016-07-27,523.5565934500368,529.0219276462424,521.5359802140448,524.7208862304688,37400,0.0,0,Y,Finance,Property-Casualty Insurers,0.0022238145694236234,0.0038973964602837087,0.0029423132472977693
1328,2016-07-28,523.0177077410495,531.1194815666962,523.0177077410495,528.0885620117188,28100,0.0,0,Y,Finance,Property-Casualty Insurers,0.009695377796232902,-0.03073736262052633,0.0023073495730603854
