,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry,Day Change,Weighted Sector Change,Weighted Industry Change
1451,2017-01-24,14.401749509743404,14.46944274305866,14.05482148726096,14.283285140991213,26000,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.008225692904326983,0.005042576608936847,0.0027090066442640105
1452,2017-01-25,14.664061971159445,14.664061971159445,14.130977910228632,14.181747436523438,19800,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.03289092310061152,0.004348214151826422,0.001937721483617657
1453,2017-01-26,14.190205845519102,14.359438096695824,14.080203349017172,14.105588912963867,24900,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.005963051803223496,-0.009154964563415578,0.0016022381734850683
1454,2017-01-27,14.139437205516831,14.164822773930222,13.978666780700804,14.04636001586914,20800,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.006582807242948417,-0.0013372614000501258,-0.002261734592666957
1455,2017-01-30,14.078782164847729,14.206770768126392,13.874000074109183,13.99345588684082,34100,0.138,0,DGICA,Finance,Property-Casualty Insurers,-0.006060629179983569,-0.006333795795855256,-0.006215469073819978
1456,2017-01-31,14.019055924171791,14.095849420755972,13.865468931003424,14.05318546295166,31200,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.002434510495176948,0.003584258754243043,-0.0012042318220669601
1457,2017-02-01,14.164108413561287,14.266498644987108,13.874000045415825,13.9422607421875,22700,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.015662664030542242,-0.0038085891961179646,-0.00029685854794084157
1458,2017-02-02,13.925193028063267,14.16410624389902,13.891063498637097,14.001986503601074,8000,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.005514715335223424,0.0011425664956422066,0.012658948590017382
1459,2017-02-03,14.036119102411776,14.20677002199977,14.01052073211509,14.12144374847412,11600,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.006078934315090138,0.0015204631174535093,-0.0058881674834644565
1460,2017-02-06,14.394486632560108,14.394486632560108,13.899596251211907,13.950791358947754,17800,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.030823973437769023,0.006177416862012095,0.0009090520982812112
1461,2017-02-07,14.036119039288524,14.070248572067314,13.865466493004686,14.01905345916748,14100,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.0012158332423139913,0.007455655945634057,-0.004244676310993652
1462,2017-02-08,13.891065780038476,14.10438066324105,13.865467408167342,13.967859268188477,17100,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.005528264667809243,0.00014291968138885252,0.00022055465871244419
1463,2017-02-09,14.070248493878246,14.232368249200656,13.95079268862136,14.104379653930664,12000,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.0024257681068865166,0.0037933199327442467,0.00829609473293111
1464,2017-02-10,14.147041470563051,14.428617021071782,13.95932497937831,14.360356330871582,15000,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.015078407789529206,-0.001694177164525819,0.001587242938824001
1465,2017-02-13,14.317694757586866,14.590737532648278,14.257965226511782,14.471280097961426,23900,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.010726960099018466,6.61814336551062e-05,0.004891100652957188
1466,2017-02-14,14.573672615374884,14.573672615374884,14.215303549936838,14.428618431091309,18600,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.009953166103823845,-0.00522702973843668,0.0036674745675069147
1467,2017-02-15,14.437151584470792,14.701661588060311,14.326228559566616,14.582205772399902,25800,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.010047285787671365,-0.005107357855283487,0.00730650983882064
1468,2017-02-16,14.616336379555312,14.718728248673523,14.428619851546063,14.548075675964355,15800,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.004670165068617103,0.004962509847729786,0.006281064931507241
1469,2017-02-17,14.778453616992286,14.778453616992286,14.32622714384506,14.462748527526855,35500,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.021362525312014508,0.006192901082843896,0.0030120121394142494
1470,2017-02-21,14.43715023501103,14.43715023501103,14.181173046104275,14.377422332763672,19300,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.004137097784195263,0.0007018431901418321,0.004294232564888681
1471,2017-02-22,14.257963599573465,14.275029177933323,14.03611759074781,14.087312698364258,34400,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.011968813078910661,0.012397993747139983,0.007886896019995444
1472,2017-02-23,14.300630988881066,14.33476052635561,14.18970633029588,14.317696571350098,20400,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.001193344719005791,-0.0013563389558855306,0.004798889138153685
1473,2017-02-24,14.061714974975908,14.428616789204597,14.036118233726688,14.420083999633787,43700,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.025485442230597694,0.014560422888358597,0.001846554204418513
1474,2017-02-27,14.471279767382402,14.479812557341065,14.08731398402227,14.377422332763672,46300,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.006485772932832142,0.0061813981326077514,-0.0033877826484270163
1475,2017-02-28,14.394489434134394,14.394489434134394,13.95932686502694,14.17264175415039,20100,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.015411986718884578,0.0016601228524960306,0.007735153926604198
1476,2017-03-01,14.351824228421718,14.428617712007211,14.0873142446624,14.368889808654783,15200,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.0011890878791052766,0.0023123739782218026,0.009707817677861654
1477,2017-03-02,14.437152214259823,14.437152214259823,14.147043825746266,14.2409029006958,29600,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.013593353498772689,-0.02163360131466319,-0.009443355759971949
1478,2017-03-03,14.385955548852882,14.385955548852882,13.967858593273531,14.198237419128418,20400,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.013048707754378731,0.003280171625819282,0.0019431043701327812
1479,2017-03-06,14.104380565445975,14.18970521616467,14.027587077828438,14.04465103149414,10200,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.004234821492137329,-0.0005728750376762774,-0.0006427551319692489
1480,2017-03-07,14.078783299174214,14.42008681123725,14.001989805527092,14.317696571350098,28300,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.016969738584576205,0.003906625619476226,0.0018654569834074424
1481,2017-03-08,14.43715112038598,14.43715112038598,14.266498565673826,14.266498565673828,18900,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.011820376006952111,-0.00995369158034219,-0.0031629257113770038
1482,2017-03-09,14.283563505426525,14.292096295525418,14.087314215541843,14.12144374847412,21300,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.011350091795427224,-0.0074358891689097276,0.0019098685917588792
1483,2017-03-10,14.206770768126392,14.292097046133298,13.950793561569062,13.99345588684082,13000,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.015015015359025424,0.0007312423865585225,0.0013002891669847414
1484,2017-03-13,14.027586546210555,14.104380030917772,13.967858641985682,14.061716079711914,9900,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.0024330296155313015,0.004003177863811387,0.0020014460044456266
1485,2017-03-14,14.198238077831292,14.283564356440676,14.019054357468644,14.1555757522583,15600,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.0030047619527948655,-0.0003123823780110419,0.0013183407465057306
1486,2017-03-15,14.16410854286558,14.334759472620949,14.027587148075924,14.1555757522583,21700,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.0006024234127729692,0.0040204130562205695,0.0006618757987751881
1487,2017-03-16,14.12144500898708,14.266499198689564,14.07878268214777,14.17264175415039,14100,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.0036254607889438673,-0.0035315071143341087,-0.005600313168890638
1488,2017-03-17,14.121441556405111,15.529320782375192,14.112910395093811,15.443994522094728,288600,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.0936556625898963,0.0004571809049696904,0.005380744119764375
1489,2017-03-20,15.119756864224318,15.247747083661991,14.880845259862244,14.95763874053955,66800,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.010722270545789225,-0.007862792001020427,-0.006587051504256455
1490,2017-03-21,15.060029767019191,15.094160928014649,14.812585359655454,14.93204116821289,35100,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.008498562140068952,-0.030793522655293018,-0.011907288861706609
1491,2017-03-22,14.94057484684456,14.94057484684456,14.471281120032298,14.582205772399902,33000,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.023986297590172408,0.005449921967231712,0.0008532066378695911
1492,2017-03-23,14.573673248291016,14.718727438874112,14.462750221357336,14.573673248291016,14400,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.0,0.005454577850956521,0.0011232209860618145
1493,2017-03-24,14.684597906185328,14.684597906185328,14.385958328401518,14.531012535095217,19000,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.010458942905438301,-0.0214154512223436,-0.005363150366006078
1494,2017-03-27,14.317692774806387,14.829647093417076,14.09584514392565,14.69312572479248,13100,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.026221609577117787,0.018135139128264883,0.009999820447664497
1495,2017-03-28,14.565139299681034,14.812585334080875,14.403019540159182,14.684595108032228,17700,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.008201487530834002,0.010230773514097144,0.011467747500981965
1496,2017-03-29,14.641934216336551,14.855249110662507,14.42008653094194,14.565140724182127,12500,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.005244764183460328,-0.0064634638837108484,-0.0029240150076485713
1497,2017-03-30,14.616335844689727,14.932042604409752,14.590739098944514,14.812586784362791,32800,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.013426821999602857,0.010591314790704801,0.008841351501924366
1498,2017-03-31,14.83817867471562,15.12828696629686,14.812581937346248,15.034429550170898,31000,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.013226075770990149,-0.0017744660929894956,-0.0021713106283210103
1499,2017-04-03,15.025898185635848,15.025898185635848,14.7357898665661,14.769919395446776,21200,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.017035839523641762,-0.010890823127687022,-0.005337059672491519
1500,2017-04-04,14.872311092015709,14.949104565577407,14.658996249336107,14.75285530090332,17600,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.00803209335612398,0.006400626089101775,0.007991826682553282
1501,2017-04-05,14.804050353964394,14.84671267136092,14.633397829452106,14.69312572479248,29300,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.007492856787143313,-0.011684589069227879,-0.010629570827871953
1502,2017-04-06,14.727258379315424,14.838181392311697,14.43715003460117,14.4883451461792,29500,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.016222519289250812,0.006351128120668107,4.1035965538810105e-06
1503,2017-04-07,14.624866343052814,14.68459424371289,14.37742195068061,14.607802391052246,18000,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.00116677661185419,0.0013562261746590952,-0.001903537442894493
1504,2017-04-10,14.667530514929066,14.812584687652418,14.573671453912995,14.735791206359863,11000,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.0046538639453532855,-0.004099628974234848,0.004721651376695285
1505,2017-04-11,14.72725716666008,14.940572012711131,14.693126010109616,14.880844116210938,9000,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.010428754506884826,0.007436572810240031,0.002918060993356738
1506,2017-04-12,14.59927352551352,14.94057706921366,14.59927352551352,14.872316360473633,12400,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.018702494646938798,-0.0017513947208236493,-0.0028693167462970188
1507,2017-04-13,14.752855247595942,14.872311038276692,14.650463407395952,14.69312572479248,10600,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.004048675446279799,-0.008373689513583528,-0.00559313199746364
1508,2017-04-17,14.67606050576389,15.119754101710942,14.67606050576389,15.111221313476562,14300,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.029651063890188116,0.009069703594727824,0.011796285923689935
1509,2017-04-18,15.03443236420484,15.111224218149246,14.812584709856385,14.974702835083008,14000,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.0039728489692793705,-0.011065293744791075,-0.0007751250962133422
1510,2017-04-19,14.411553877335058,15.07709693986705,14.411553877335058,14.82965087890625,15800,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.02901123675696973,-0.003581081522179504,-0.005665895876183212
1511,2017-04-20,14.82965087890625,14.838183670056296,14.496880161372006,14.82965087890625,14300,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.0,0.01290989435813294,-0.00023416424750198083
1512,2017-04-21,14.735794657345672,14.949109571456187,14.50541415951504,14.531012535095217,35300,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.01389691747288109,-0.0028323479609816586,-0.005730750167375002
1513,2017-04-24,14.676065509493156,14.923509942803252,14.25796688077476,14.29209804534912,41000,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.02616283389411619,-0.0011179107264813607,-0.0021489211386215424
1514,2017-04-25,14.292094756293183,14.292094756293183,14.03611759074781,14.087312698364258,39300,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.014328344544368106,-0.003173688630513112,-0.0021383481228911187
1515,2017-04-26,14.24943404952833,14.368889856632048,14.172640565686423,14.23236846923828,72300,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.0011976321467038276,-0.013773389996833097,0.004839875750391129
1516,2017-04-27,14.266788135594636,14.49911861479568,14.25818312067177,14.327021598815918,32100,0.14,0,DGICA,Finance,Property-Casualty Insurers,0.004221935774808607,-0.00184568743269703,0.0031241989383469105
1517,2017-04-28,14.60237452819164,14.60237452819164,14.163528644106336,14.335625648498535,33100,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.018267500205402545,-0.006598789456947349,-0.010711982788392005
1518,2017-05-01,14.163528644106336,14.481907609860302,14.103295184940668,14.335625648498535,27800,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.012150715313716096,0.0047374410939971705,-0.0018340966023605548
1519,2017-05-02,14.30121006120084,14.499120506532291,14.215161541983996,14.352838516235352,48000,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.0036100759875264134,-0.0012460056005496173,-0.002961941362245888
1520,2017-05-03,14.352836404460987,14.490513358455535,14.18934440612793,14.18934440612793,22600,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.011390919099603398,0.007124098506169259,0.0051232305417914445
1521,2017-05-04,14.258182503248149,14.473302943288074,14.206554057185404,14.275392532348633,30600,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.0012070282517819915,-0.008229015191265902,0.003892430038190741
1522,2017-05-05,14.421673544512306,14.421673544512306,14.197948104701709,14.266786575317385,10100,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.010739874863819686,0.010632817141270052,-0.0053902723784534975
1523,2017-05-08,14.197950031719245,14.32702197648711,13.303048971635656,13.500959396362305,163700,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.04909093452222416,0.0013276272691601578,-0.011098332849198022
1524,2017-05-09,13.53537901133743,13.8107329388012,13.423517093769847,13.630032539367676,30400,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.006993045998265961,0.006375555442076583,-0.009073579056960695
1525,2017-05-10,13.63003012776738,13.7591020532741,13.552586644215634,13.71607780456543,27400,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.0063130951282896475,0.006770721795132626,0.006905737519690498
1526,2017-05-11,13.733288686386652,13.733288686386652,13.543982472666896,13.56979751586914,17300,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.011904735584534462,0.009464004140157939,0.0010497861920237658
1527,2017-05-12,13.552586545035274,13.595610793429085,13.509562296641462,13.56119155883789,31400,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.0006349351671005785,-0.0004033036429934463,-0.0030106583824993562
1528,2017-05-15,13.518167409372555,13.870965592288211,13.509562395506965,13.71607780456543,40600,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.01464032728694105,0.007990398561303666,0.0032097419895723836
1529,2017-05-16,13.767710294051987,13.819338748107771,13.475146319004264,13.655847549438477,11400,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.008125007152557416,0.003935490034756427,-0.00010337446145770995
1530,2017-05-17,13.543981531232657,13.707473511005276,13.337466123685507,13.56119155883789,21200,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.0012706771317981661,-0.013850383464289384,0.0022412815937280445
1531,2017-05-18,13.561193082867998,13.73328927516442,13.432120323181152,13.432120323181152,21100,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.009517802666632979,0.0048047678241699065,0.007247177968796956
1532,2017-05-19,13.41491129319662,13.578402472904113,13.35467783024429,13.397701263427734,31900,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.0012829029870376027,-0.004046168376067503,0.0003498273807945729
1533,2017-05-22,13.621426129690066,13.621426129690066,13.268628741084598,13.320257186889648,22100,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.022109942081906694,0.004575104434262167,0.00411591839865692
1534,2017-05-23,13.440724928133688,13.492354194558088,13.216999474660197,13.320257186889648,43700,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.008962890163154881,0.004015276294941794,0.005808967610232243
1535,2017-05-24,13.32886181512675,13.587006498529028,13.31165260723024,13.414910316467283,71700,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.006455802643469386,-0.0006029636760571542,0.0020582960020033357
1536,2017-05-25,13.414911862564276,13.63863733533904,13.414911862564276,13.483750343322754,84000,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.0051314896037877745,0.005062111040031894,0.006635410471868204
1537,2017-05-26,13.509563960263128,13.61282167675227,13.380492019806548,13.423516273498535,16500,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.006369390382820065,0.0034114086449335526,-0.0015673163268025887
1538,2017-05-30,13.500958788635844,13.5353780270659,13.33746761124791,13.440725326538086,46700,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.004461421076883657,-0.00412871821755051,0.001158419068945336
1539,2017-05-31,13.543983651491397,13.543983651491397,13.40630669157383,13.500959396362305,47300,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.003176632240275512,-0.0002659357154734611,0.008594614761541832
1540,2017-06-01,13.51816812092024,13.83654626513181,13.51816812092024,13.793522834777832,19300,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.020369232827594633,0.00888410409250686,0.00609627621642906
1541,2017-06-02,13.870967293063307,13.913990726427963,13.733289516190483,13.784918785095217,20700,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.006203497286820246,-0.0005593442263281135,0.00033421469106626
1542,2017-06-05,13.888174842503416,13.939804928907906,13.552587487067644,13.56979751586914,64500,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.02292434608901323,-0.0014891828172900758,-0.004717476234348314
1543,2017-06-06,13.552588850605211,13.741895083371231,13.552588850605211,13.673056602478027,17400,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.008888910687158967,0.00184855643228661,-0.00492431478901285
1544,2017-06-07,13.793524196293586,13.845152646062177,13.647241400297478,13.690265655517578,16900,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.007486015851101611,-0.0008776152887713643,-0.004503369778168703
1545,2017-06-08,13.802129381646916,13.879571236635275,13.595613118167892,13.664451599121094,21500,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.009975111717826383,0.012276639724019708,0.006057667834410013
1546,2017-06-09,13.741893272166786,13.91398945171723,13.690264007991995,13.8193359375,29400,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.005635516431354361,-0.0007319119222902766,0.009382243962961683
1547,2017-06-12,13.810730923367649,14.10329483891306,13.690264007991995,13.8193359375,27700,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.0006230672496697383,0.0002703225744510868,-0.001854027082499852
1548,2017-06-13,13.870966248109909,13.982828151174294,13.612820743652726,13.974223136901855,14300,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.007444102086688932,-0.0015302019603256685,-0.0012752340871648794
1549,2017-06-14,13.939807674206357,13.939807674206357,13.802130699157717,13.802130699157717,26200,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.009876533325735314,-0.0018017130942415758,0.00592304162258077
1550,2017-06-15,13.793523144683007,13.95701349669227,13.767708101147424,13.87957000732422,16100,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.006238207725368678,0.004526268525559224,0.0069814629002946625
1551,2017-06-16,13.802128826522011,14.000039246147605,13.72468451279021,13.77631378173828,58300,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.001870366891093357,0.002906654950104097,0.0034045720756333384
1552,2017-06-19,13.862361244672268,14.068876663656232,13.802127785956776,13.965618133544922,39400,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.007448722988108431,-0.002022002254219907,-0.00509841107083886
1553,2017-06-20,13.879569341243858,14.12050481229738,13.810730869691229,13.862360954284668,7300,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.0012398358000960826,-0.007552402678865508,-0.0031618402984752206
1554,2017-06-21,13.957014443883372,14.1205064482267,13.810732469731724,13.888175964355469,26100,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.0049321779958515,-0.01659134219038043,-0.0054396273743844556
1555,2017-06-22,13.75049876008203,14.02585267328316,13.724684535874273,13.759103775024414,10800,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.0006257965687299245,0.0010311345437353724,-0.007715860071525801
1556,2017-06-23,13.724682962174946,13.83654568174135,13.518167550953564,13.707473754882812,85500,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.0012538874187157112,-0.0067041813981690785,-0.004168796781012851
1557,2017-06-26,13.67305679568875,13.802129564651969,13.595613298434705,13.630032539367676,21100,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.0031466450380458907,-0.013380387240439568,0.004709607517212588
1558,2017-06-27,13.690265824323689,13.802129381646916,13.54398384714328,13.664451599121094,10200,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.0018855897711445675,-0.01062582521808764,-0.003668726563712618
1559,2017-06-28,13.690267131156316,14.034459568777915,13.647242871298742,13.802130699157717,18000,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.008171028872535367,0.00858314243922426,0.006266151376030105
1560,2017-06-29,13.853756505395252,13.862361519845228,13.655845276142514,13.733288764953612,25100,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.008695673292274537,-0.0025406736571403515,-0.00522405040773981
1561,2017-06-30,13.733288008046994,13.810730671970516,13.655844523504172,13.681658744812012,16100,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.0037594247790281783,-0.0051423312512451245,-0.0033395581600708236
1562,2017-07-03,13.776312806140774,14.000038254706526,13.70747433283121,13.793522834777832,18700,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.0012492478124760795,-2.605797283627724e-05,0.009677287753428567
1563,2017-07-05,13.724683671985904,13.724683671985904,13.518168250083992,13.56979751586914,12200,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.01128522593441689,-0.011938201398564472,-0.004967534813985059
1564,2017-07-06,13.518167837304956,13.552587073237612,13.406305115368994,13.457934379577637,13700,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.0044557412256044145,0.005573211243048412,-0.009422527284624256
1565,2017-07-07,13.475143833985712,13.7418935328129,13.475143833985712,13.595611572265623,17400,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.008939996467872899,0.0059670870659786915,0.004784539173982644
1566,2017-07-10,13.483749771033397,13.638636756475828,13.397701263427734,13.397701263427734,13700,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.0063816452445978255,0.0032492629943303613,-0.0029745146671500667
1567,2017-07-11,13.406306099491532,13.612821530247238,13.268629145654396,13.432120323181152,44900,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.0019255284414697374,0.0024880269044295854,-0.00688385555444762
1568,2017-07-12,13.268628761478707,13.638636179667468,13.268628761478707,13.526773452758787,14500,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.019455265191345314,0.004017533296585795,-0.0013209796690096612
1569,2017-07-13,13.655846012211484,13.673056042039082,13.397701309133245,13.578402519226074,17100,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.005671087160484758,0.003604162128781598,0.002068999241861542
1570,2017-07-14,12.778155080413743,13.26002442970277,12.62326809354686,13.19118595123291,20700,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.03232320066707106,0.007238702801570728,0.004252709598629543
1571,2017-07-17,13.079322993831518,13.173976515565757,12.976065277900933,13.044903755187988,23900,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.0026315764707211843,0.00019957305613521544,8.18931022388545e-05
1572,2017-07-18,13.036298331589188,13.087927598245216,12.864202143768017,12.933040618896484,32800,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.007920784724793614,0.005130450411631163,-0.0017422812921154302
1573,2017-07-19,12.864202735487916,13.14816166360906,12.864202735487916,13.001879692077637,29700,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.010702331067118275,0.004975042465894245,0.005382783265132222
1574,2017-07-20,13.09653450648021,13.122348733231147,12.8728090196535,12.958857536315918,17300,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.010512473364321666,0.00016479164565784703,0.0024735057329241107
1575,2017-07-21,13.199790247120395,13.199790247120395,12.683500866102596,12.769549369812012,27400,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.03259452379572797,-0.002193851240651927,0.005218366088388103
1576,2017-07-24,12.829782944378875,12.829782944378875,12.485590567712388,12.563034057617188,51000,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.020791379551636045,0.0018877868118199355,0.002210832186513864
1577,2017-07-25,12.631872442437748,12.881412118887733,12.631872442437748,12.752339363098145,18200,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.009536742965807542,-0.012546164294226059,0.0024347770003244587
1578,2017-07-26,12.821177826732631,12.864202078624894,12.692105891675205,12.760944366455078,20100,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.004697966215862334,-0.012937106814033646,-0.014969846425195716
1579,2017-07-27,12.692106284293176,12.90722672978967,12.683501269524664,12.881412506103516,33000,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.014915272340936092,0.0001924549106057295,-0.009589349057199503
1580,2017-07-28,12.907468760774243,13.246224976415723,12.907468760774243,13.185422897338867,74000,0.14,0,DGICA,Finance,Property-Casualty Insurers,0.021534364461088265,0.01725620312070087,0.012631891465335826
1581,2017-07-31,13.176737775981213,13.254912357687518,12.985644446073156,13.098563194274902,47600,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.005932772059015124,0.0030989409601088706,0.003530806699042501
1582,2017-08-01,13.185422458749148,13.22016662111825,12.846666254375794,12.890096664428713,19400,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.022397901564729365,0.004577750714260848,0.004934780564392748
1583,2017-08-02,12.898784725971932,13.22016848017144,12.872725979256032,13.20279598236084,119300,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.023568984431283312,0.003491256782955358,0.003923891599972289
1584,2017-08-03,13.176738727881457,13.211482896886848,12.916157046157853,12.942214965820312,18200,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.01779831617704472,0.0034364803019344167,0.0021790359811402534
1585,2017-08-04,12.959586442656754,13.159365191593835,12.829296026251376,13.141993522644045,25200,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.01407506950892308,0.00014008166823882565,-0.0032028709844099537
1586,2017-08-07,13.107249521251862,13.150679936722046,12.872725774732633,12.976958274841309,43900,0.0,0,DGICA,Finance,Property-Casualty Insurers,-0.009940395671822831,0.005054556420942564,-0.0032538247556719198
1587,2017-08-08,12.898783309404338,13.22885244789407,12.898783309404338,13.02907371520996,19500,0.0,0,DGICA,Finance,Property-Casualty Insurers,0.010100984153336974,0.002110938915637835,-0.006791982703708546
